"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img alt=\"\" src=\"https://ssl.microsofttranslator.com/static/25824067/img/niche.gif\" style=\"height:7px;width:17px;border-width:0px;left:20px;\">","#__LanguageMenu_popup > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a id=\"BingTranslatorLink\" title=\"bing.com/translator\" href=\"http://www.bing.com/translator\" target=\"_blank\"> <img id=\"BingTranslatorLinkImg...</a>","#BingTranslatorLink"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"BingTranslatorLink\" title=\"bing.com/translator\" href=\"http://www.bing.com/translator\" target=\"_blank\"> <img id=\"BingTranslatorLinkImg...</a>","#BingTranslatorLink"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a id=\"BingTranslatorLink\" title=\"bing.com/translator\" href=\"http://www.bing.com/translator\" target=\"_blank\"> <img id=\"BingTranslatorLinkImg...</a>","#BingTranslatorLink"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img id=\"BingTranslatorLinkImg\" src=\"https://ssl.microsofttranslator.com/static/25824067/img/bingmark.png\">","#BingTranslatorLinkImg"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a id=\"FacebookLink\" href=\"https://www.facebook.com/microsofttranslator\" title=\"Facebook 必应在线翻译\" target=\"_blank\"> <img id=\"FacebookImg\" src=\"htt...</a>","#FacebookLink"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"FacebookLink\" href=\"https://www.facebook.com/microsofttranslator\" title=\"Facebook 必应在线翻译\" target=\"_blank\"> <img id=\"FacebookImg\" src=\"htt...</a>","#FacebookLink"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a id=\"FacebookLink\" href=\"https://www.facebook.com/microsofttranslator\" title=\"Facebook 必应在线翻译\" target=\"_blank\"> <img id=\"FacebookImg\" src=\"htt...</a>","#FacebookLink"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img id=\"FacebookImg\" src=\"https://ssl.microsofttranslator.com/static/25824067/img/fbookmark.png\">","#FacebookImg"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a id=\"ShareLink\" title=\"分享\" href=\"javascript:Microsoft.Translator.FloaterShowSharePanel()\"> <img id=\"ShareImg\" src=\"https:...</a>","#ShareLink"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"ShareLink\" title=\"分享\" href=\"javascript:Microsoft.Translator.FloaterShowSharePanel()\"> <img id=\"ShareImg\" src=\"https:...</a>","#ShareLink"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img id=\"ShareImg\" src=\"https://ssl.microsofttranslator.com/static/25824067/img/sharemark.png\">","#ShareImg"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOver","Ensure the functionality provided by mousing over this element is available through the keyboard; for instance, using the focus event.","warning","<div id=\"WidgetFloaterCollapsed\" style=\"display: none\" onmouseover=\"Microsoft.Translator.OnMouseOverFloater()\"> <span id=\"WidgetFloaterCollaps...</div>","#WidgetFloaterCollapsed"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<span id=\"WidgetCloseButtonCollapsed\" title=\"退出翻译\" onclick=\"Microsoft.Translator.FloaterOnClose()\"><img src=\"https://ssl.microsoft...</span>","#WidgetCloseButtonCollapsed"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"https://ssl.microsofttranslator.com/static/25824067/img/close_x.png\" id=\"WidgetCloseImageCollapsed\" class=\"WidgetCloseImage\">","#WidgetCloseImageCollapsed"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://ssl.microsofttranslator.com/static/25824067/img/close_x.png\" id=\"WidgetCloseImageCollapsed\" class=\"WidgetCloseImage\">","#WidgetCloseImageCollapsed"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.InputText.Name","This text input element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<input name=\"ShareTextbox\" type=\"text\" id=\"ShareTextbox\" readonly=\"readonly\" onclick=\"this.select()\">","#ShareTextbox"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F68","This form field should be labelled in some way. Use the label element (either with a \"for\" attribute or wrapped around the form field), or \"title\", \"aria-label\" or \"aria-labelledby\" attributes as appropriate.","error","<input name=\"ShareTextbox\" type=\"text\" id=\"ShareTextbox\" readonly=\"readonly\" onclick=\"this.select()\">","#ShareTextbox"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input name=\"ShareTextbox\" type=\"text\" id=\"ShareTextbox\" readonly=\"readonly\" onclick=\"this.select()\">","#ShareTextbox"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a id=\"EmailLink\" title=\"通过电子邮件发送此翻译\"> <img id=\"EmailImg\" src=\"https:...</a>","#EmailLink"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.Empty","Anchor element found with an ID but without a href or link text. Consider moving its ID to a parent or nearby element.","warning","<a id=\"EmailLink\" title=\"通过电子邮件发送此翻译\"> <img id=\"EmailImg\" src=\"https:...</a>","#EmailLink"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"EmailLink\" title=\"通过电子邮件发送此翻译\"> <img id=\"EmailImg\" src=\"https:...</a>","#EmailLink"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img id=\"EmailImg\" src=\"https://ssl.microsofttranslator.com/static/25824067/img/email_icon.png\">","#EmailImg"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a id=\"ShareHelpLink\"> <img id=\"ShareHelpImg\" src=\"ht...</a>","#ShareHelpLink"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.Empty","Anchor element found with an ID but without a href or link text. Consider moving its ID to a parent or nearby element.","warning","<a id=\"ShareHelpLink\"> <img id=\"ShareHelpImg\" src=\"ht...</a>","#ShareHelpLink"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"ShareHelpLink\"> <img id=\"ShareHelpImg\" src=\"ht...</a>","#ShareHelpLink"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img id=\"ShareHelpImg\" src=\"https://ssl.microsofttranslator.com/static/25824067/img/embed_question.png\">","#ShareHelpImg"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"ShareBack\" href=\"javascript:Microsoft.Translator.FloaterOnShareBackClick()\" title=\"返回翻译\"> 返回</a>","#ShareBack"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input name=\"EmailSubject\" type=\"hidden\" id=\"EmailSubject\" value=\"查看此页从 {1} 到 {0} 的翻译\">","#EmailSubject"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input name=\"EmailBody\" type=\"hidden\" id=\"EmailBody\" value=\"译文: {0}%0d%0a原文: {1}%0d%0a%0d%0a自动翻译由 Microsoft® Translator 提供%0d%0ahttp://www.bing.com/translator?ref=MSTWidget\">","#EmailBody"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" id=\"ShareHelpText\" value=\"此链接允许访问者启动本页面，并自动翻译为{0}。\">","#ShareHelpText"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a id=\"EmbedHelpLink\" title=\"复制此代码，并将其置于您的 HTML 中。\"> <img id=\"EmbedHelpImg\" src=\"ht...</a>","#EmbedHelpLink"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.Empty","Anchor element found with an ID but without a href or link text. Consider moving its ID to a parent or nearby element.","warning","<a id=\"EmbedHelpLink\" title=\"复制此代码，并将其置于您的 HTML 中。\"> <img id=\"EmbedHelpImg\" src=\"ht...</a>","#EmbedHelpLink"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"EmbedHelpLink\" title=\"复制此代码，并将其置于您的 HTML 中。\"> <img id=\"EmbedHelpImg\" src=\"ht...</a>","#EmbedHelpLink"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img id=\"EmbedHelpImg\" src=\"https://ssl.microsofttranslator.com/static/25824067/img/embed_question.png\">","#EmbedHelpImg"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.InputText.Name","This text input element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<input name=\"EmbedSnippetTextBox\" type=\"text\" id=\"EmbedSnippetTextBox\" readonly=\"readonly\" value=\"&lt;div id='MicrosoftTranslatorWidget' class='Dark' style='color:white;background-color:#555555'&gt;&lt;/div&gt;&lt;script type='text/javascript'&gt;set...","#EmbedSnippetTextBox"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F68","This form field should be labelled in some way. Use the label element (either with a \"for\" attribute or wrapped around the form field), or \"title\", \"aria-label\" or \"aria-labelledby\" attributes as appropriate.","error","<input name=\"EmbedSnippetTextBox\" type=\"text\" id=\"EmbedSnippetTextBox\" readonly=\"readonly\" value=\"&lt;div id='MicrosoftTranslatorWidget' class='Dark' style='color:white;background-color:#555555'&gt;&lt;/div&gt;&lt;script type='text/javascript'&gt;set...","#EmbedSnippetTextBox"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input name=\"EmbedSnippetTextBox\" type=\"text\" id=\"EmbedSnippetTextBox\" readonly=\"readonly\" value=\"&lt;div id='MicrosoftTranslatorWidget' class='Dark' style='color:white;background-color:#555555'&gt;&lt;/div&gt;&lt;script type='text/javascript'&gt;set...","#EmbedSnippetTextBox"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.bing.com/widget/translator\" target=\"_blank\">必应网站管理员门户</a>","#EmbedNoticeSpan > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.bing.com/widget/translator\" target=\"_blank\">必应网站管理员门户</a>","#EmbedNoticeSpan > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"javascript:Microsoft.Translator.FloaterOnEmbedBackClick()\" title=\"返回翻译\">返回</a>","#EmbedBackSpan > a"
