"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a data-lightbox=\"{&quot;galleryId&quot;:&quot;wplightbox&quot;,&quot;uniqueId&quot;:&quot;016699d9&quot;,&quot;width&quot;:1200,&quot;height&quot;:400}\" class=\"wplightbox C-26\" href=\"patient_participation.html\">Patient Participation Group</a>","#txt_344 > ul:nth-child(7) > li > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"Survey%20Summary%202019.docx\" class=\"C-26\">Practice Survey and Report</a>","#txt_344 > ul:nth-child(9) > li > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"Survey%20Summary%202019.docx\" class=\"C-26\">Practice Survey and Report</a>","#txt_344 > ul:nth-child(9) > li > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"Survey%20Results%202017.docx\" class=\"C-26\"><br></a>","#txt_344 > p:nth-child(10) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"Survey%20Results%202017.docx\" class=\"C-26\"><br></a>","#txt_344 > p:nth-child(10) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a data-lightbox=\"{&quot;galleryId&quot;:&quot;wplightbox&quot;,&quot;uniqueId&quot;:&quot;01669c15&quot;,&quot;width&quot;:1200,&quot;height&quot;:550}\" class=\"wplightbox C-26\" href=\"practice-charter.html\">The Practice Charter</a>","#txt_344 > ul:nth-child(11) > li > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a data-lightbox=\"{&quot;galleryId&quot;:&quot;wplightbox&quot;,&quot;uniqueId&quot;:&quot;01669c15&quot;,&quot;width&quot;:1200,&quot;height&quot;:550}\" class=\"wplightbox C-26\" href=\"practice-charter.html\">The Practice Charter</a>","#txt_344 > ul:nth-child(11) > li > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"Survey%20Results%202017.docx\" class=\"C-26\"><br></a>","#txt_344 > p:nth-child(12) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"Survey%20Results%202017.docx\" class=\"C-26\"><br></a>","#txt_344 > p:nth-child(12) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"safeguarding.html\" class=\"C-26\">Safeguarding</a>","#txt_344 > ul:nth-child(13) > li > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"safeguarding.html\" class=\"C-26\">Safeguarding</a>","#txt_344 > ul:nth-child(13) > li > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"contact_us.html\" class=\"C-26\">Practice Boundary</a>","#txt_344 > ul:nth-child(15) > li > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"contact_us.html\" class=\"C-26\">Practice Boundary</a>","#txt_344 > ul:nth-child(15) > li > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a data-lightbox=\"{&quot;galleryId&quot;:&quot;wplightbox&quot;,&quot;uniqueId&quot;:&quot;016655e1&quot;,&quot;width&quot;:1200,&quot;height&quot;:800}\" class=\"wplightbox C-26\" href=\"gp_earnings.html\">GP Earnings Declaration</a>","#txt_451 > ul:nth-child(1) > li > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a data-lightbox=\"{&quot;galleryId&quot;:&quot;wplightbox&quot;,&quot;uniqueId&quot;:&quot;016655e1&quot;,&quot;width&quot;:1200,&quot;height&quot;:800}\" class=\"wplightbox C-26\" href=\"gp_earnings.html\">GP Earnings Declaration</a>","#txt_451 > ul:nth-child(1) > li > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a data-lightbox=\"{&quot;galleryId&quot;:&quot;wplightbox&quot;,&quot;uniqueId&quot;:&quot;01666aa9&quot;,&quot;width&quot;:600,&quot;height&quot;:2100}\" class=\"wplightbox C-26\" href=\"complaints.html\">Complaints</a>","#txt_451 > ul:nth-child(3) > li > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a data-lightbox=\"{&quot;galleryId&quot;:&quot;wplightbox&quot;,&quot;uniqueId&quot;:&quot;01666aa9&quot;,&quot;width&quot;:600,&quot;height&quot;:2100}\" class=\"wplightbox C-26\" href=\"complaints.html\">Complaints</a>","#txt_451 > ul:nth-child(3) > li > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a data-lightbox=\"{&quot;galleryId&quot;:&quot;wplightbox&quot;,&quot;uniqueId&quot;:&quot;01668c09&quot;,&quot;width&quot;:600,&quot;height&quot;:2100}\" class=\"wplightbox C-26\" href=\"complaints.html\"><br></a>","#txt_451 > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a data-lightbox=\"{&quot;galleryId&quot;:&quot;wplightbox&quot;,&quot;uniqueId&quot;:&quot;01668c09&quot;,&quot;width&quot;:600,&quot;height&quot;:2100}\" class=\"wplightbox C-26\" href=\"complaints.html\"><br></a>","#txt_451 > p:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"ffresult.html\" class=\"C-26\">Friends and Family Report</a>","#txt_451 > ul:nth-child(5) > li > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"ffresult.html\" class=\"C-26\">Friends and Family Report</a>","#txt_451 > ul:nth-child(5) > li > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"prior_approval.html\" target=\"_blank\" class=\"C-26\"><br></a>","#txt_451 > p:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"prior_approval.html\" target=\"_blank\" class=\"C-26\"><br></a>","#txt_451 > p:nth-child(6) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"prior_approval.html\" target=\"_blank\" class=\"C-26\"><br></a>","#txt_451 > p:nth-child(6) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"ooa.html\" class=\"C-26\">Out of Area Scheme</a>","#txt_451 > ul:nth-child(7) > li > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"ooa.html\" class=\"C-26\">Out of Area Scheme</a>","#txt_451 > ul:nth-child(7) > li > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a data-lightbox=\"{&quot;galleryId&quot;:&quot;wplightbox&quot;,&quot;uniqueId&quot;:&quot;0166acc3&quot;,&quot;width&quot;:1200,&quot;height&quot;:500}\" class=\"wplightbox C-26\" href=\"hv.html\">Home visits</a>","#txt_451 > ul:nth-child(9) > li > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a data-lightbox=\"{&quot;galleryId&quot;:&quot;wplightbox&quot;,&quot;uniqueId&quot;:&quot;0166acc3&quot;,&quot;width&quot;:1200,&quot;height&quot;:500}\" class=\"wplightbox C-26\" href=\"hv.html\">Home visits</a>","#txt_451 > ul:nth-child(9) > li > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a onclick=\"var w = window.open(this.href,'_blank','width=1200,height=500,menubar=no,resizable=no,scrollbars=no,status=no,toolbar=no'); if( w != null ){ w.focus(); }; return false;\" href=\"namedgp.html\" target=\"_blank\" class=\"C-26\">Allocation to a nam...","#txt_451 > ul:nth-child(11) > li > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a onclick=\"var w = window.open(this.href,'_blank','width=1200,height=500,menubar=no,resizable=no,scrollbars=no,status=no,toolbar=no'); if( w != null ){ w.focus(); }; return false;\" href=\"namedgp.html\" target=\"_blank\" class=\"C-26\">Allocation to a nam...","#txt_451 > ul:nth-child(11) > li > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a onclick=\"var w = window.open(this.href,'_blank','width=1200,height=500,menubar=no,resizable=no,scrollbars=no,status=no,toolbar=no'); if( w != null ){ w.focus(); }; return false;\" href=\"namedgp.html\" target=\"_blank\" class=\"C-26\">Allocation to a nam...","#txt_451 > ul:nth-child(11) > li > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"veterans.html\" class=\"C-26\">Our commitment to UK Veterans</a>","#txt_451 > ul:nth-child(13) > li > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"veterans.html\" class=\"C-26\">Our commitment to UK Veterans</a>","#txt_451 > ul:nth-child(13) > li > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"Practice%20leaflet.docx\" class=\"C-26\">Practice Leaflet</a>","#txt_451 > ul:nth-child(15) > li > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"Practice%20leaflet.docx\" class=\"C-26\">Practice Leaflet</a>","#txt_451 > ul:nth-child(15) > li > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"oakwoodcqc.html\" target=\"_blank\" class=\"C-26\">Care Quality Commission Informa...</a>","#txt_452 > ul:nth-child(1) > li > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"oakwoodcqc.html\" target=\"_blank\" class=\"C-26\">Care Quality Commission Informa...</a>","#txt_452 > ul:nth-child(1) > li > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"oakwoodcqc.html\" target=\"_blank\" class=\"C-26\">Care Quality Commission Informa...</a>","#txt_452 > ul:nth-child(1) > li > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"formulary.html\" class=\"C-26\">Oakwood Drug Formulary</a>","#txt_452 > ul:nth-child(3) > li > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"formulary.html\" class=\"C-26\">Oakwood Drug Formulary</a>","#txt_452 > ul:nth-child(3) > li > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"prior_approval.html\" target=\"_blank\" class=\"C-26\">Prior Approval Schedule</a>","#txt_452 > ul:nth-child(5) > li > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"prior_approval.html\" target=\"_blank\" class=\"C-26\">Prior Approval Schedule</a>","#txt_452 > ul:nth-child(5) > li > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"prior_approval.html\" target=\"_blank\" class=\"C-26\">Prior Approval Schedule</a>","#txt_452 > ul:nth-child(5) > li > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"gpstr_guide.html\" class=\"C-27\">GP Training Guide </a>","#txt_452 > ul:nth-child(7) > li > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"gpstr_guide.html\" class=\"C-27\">GP Training Guide </a>","#txt_452 > ul:nth-child(7) > li > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"gpstr_guide.html\" class=\"C-27\"><br></a>","#txt_452 > p:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"gpstr_guide.html\" class=\"C-27\"><br></a>","#txt_452 > p:nth-child(8) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"sea.html\" class=\"C-27\">Report a Significant Event</a>","#txt_452 > ul:nth-child(9) > li > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"sea.html\" class=\"C-27\">Report a Significant Event</a>","#txt_452 > ul:nth-child(9) > li > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"clinicalprotocols.html\" class=\"C-27\">Clinical Protocols</a>","#txt_452 > ul:nth-child(11) > li > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"clinicalprotocols.html\" class=\"C-27\">Clinical Protocols</a>","#txt_452 > ul:nth-child(11) > li > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"clinicalprotocols.html\" class=\"C-27\"><br></a>","#txt_452 > p:nth-child(12) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"clinicalprotocols.html\" class=\"C-27\"><br></a>","#txt_452 > p:nth-child(12) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"admin.html\" class=\"C-27\">Admin and Staff Handbook</a>","#txt_452 > ul:nth-child(13) > li > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"admin.html\" class=\"C-27\">Admin and Staff Handbook</a>","#txt_452 > ul:nth-child(13) > li > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"referralforms.html\" class=\"C-27\">Referral Proformas</a>","#txt_452 > ul:nth-child(15) > li > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"referralforms.html\" class=\"C-27\">Referral Proformas</a>","#txt_452 > ul:nth-child(15) > li > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"referralforms.html\" class=\"C-27\"><br></a>","#txt_452 > p:nth-child(16) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"referralforms.html\" class=\"C-27\"><br></a>","#txt_452 > p:nth-child(16) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"leaverequest.html\" class=\"C-27\">Request leave</a>","#txt_452 > ul:nth-child(17) > li > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"leaverequest.html\" class=\"C-27\">Request leave</a>","#txt_452 > ul:nth-child(17) > li > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img alt=\"\" src=\"wpimages/wpc0a1f1f5_06.png\" id=\"pic_224\" style=\"position:absolute;left:788px;top:1804px;width:21px;height:21px;\">","#pic_224"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img alt=\"\" src=\"wpimages/wpc0a1f1f5_06.png\" id=\"pic_224\" style=\"position:absolute;left:788px;top:1804px;width:21px;height:21px;\">","#pic_224"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img alt=\"\" src=\"wpimages/wpc0a1f1f5_06.png\" id=\"pic_225\" style=\"position:absolute;left:788px;top:1835px;width:21px;height:21px;\">","#pic_225"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img alt=\"\" src=\"wpimages/wpc0a1f1f5_06.png\" id=\"pic_225\" style=\"position:absolute;left:788px;top:1835px;width:21px;height:21px;\">","#pic_225"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img alt=\"\" src=\"wpimages/wpc0a1f1f5_06.png\" id=\"pic_226\" style=\"position:absolute;left:788px;top:1866px;width:21px;height:21px;\">","#pic_226"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img alt=\"\" src=\"wpimages/wpc0a1f1f5_06.png\" id=\"pic_226\" style=\"position:absolute;left:788px;top:1866px;width:21px;height:21px;\">","#pic_226"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img alt=\"\" src=\"wpimages/wpc0a1f1f5_06.png\" id=\"pic_227\" style=\"position:absolute;left:788px;top:1899px;width:21px;height:21px;\">","#pic_227"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img alt=\"\" src=\"wpimages/wpc0a1f1f5_06.png\" id=\"pic_227\" style=\"position:absolute;left:788px;top:1899px;width:21px;height:21px;\">","#pic_227"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img alt=\"\" src=\"wpimages/wpc0a1f1f5_06.png\" id=\"pic_228\" style=\"position:absolute;left:788px;top:1931px;width:21px;height:21px;\">","#pic_228"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img alt=\"\" src=\"wpimages/wpc0a1f1f5_06.png\" id=\"pic_228\" style=\"position:absolute;left:788px;top:1931px;width:21px;height:21px;\">","#pic_228"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img alt=\"\" src=\"wpimages/wpc0a1f1f5_06.png\" id=\"pic_229\" style=\"position:absolute;left:788px;top:1962px;width:21px;height:21px;\">","#pic_229"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img alt=\"\" src=\"wpimages/wpc0a1f1f5_06.png\" id=\"pic_229\" style=\"position:absolute;left:788px;top:1962px;width:21px;height:21px;\">","#pic_229"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<div id=\"cookiescript_wrapper\" style=\"width: 100%; margin: 0px auto; font-size: 13px; font-weight: normal; text-align: center; color: rgb(255, 255, 255); font-family: Arial, sans-serif; line-height: 18px; letter-spacing: normal; padding: 0px 5px;\"><h...","#cookiescript_wrapper"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h4 element should be an h3 to be properly nested.","error","<h4 id=\"cookiescript_header\" style=\"background-color: rgb(17, 17, 17); z-index: 999999; padding: 0px 0px 7px; text-align: center; color: rgb(255, 255, 255); font-family: Arial, sans-serif; display: block; font-size: 15px; font-weight: bold; margin: 0...","#cookiescript_header"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.51:1. Recommendation: change background to #0b670b.","error","<div id=\"cookiescript_accept\" style=\"border-top-left-radius: 5px; border-top-right-radius: 5px; border-bottom-right-radius: 5px; border-bottom-left-radius: 5px; border: 0px; padding: 6px 10px; font-weight: bold; font-size: 13px; cursor: pointer; marg...","#cookiescript_accept"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.51:1. Recommendation: change background to #963a3a.","error","<div id=\"cookiescript_reject\" style=\"border-top-left-radius: 5px; border-top-right-radius: 5px; border-bottom-right-radius: 5px; border-bottom-left-radius: 5px; border: 0px; padding: 6px 10px; font-weight: bold; font-size: 13px; cursor: pointer; marg...","#cookiescript_reject"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.71:1. Recommendation: change background to #4e5b5c.","error","<div id=\"cookiescript_readmore\" style=\"border-top-left-radius: 5px; border-top-right-radius: 5px; border-bottom-right-radius: 5px; border-bottom-left-radius: 5px; border: 0px; padding: 6px 10px; font-weight: bold; font-size: 13px; cursor: pointer; ma...","#cookiescript_readmore"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<a href=\"//cookie-script.com\" target=\"_blank\" id=\"cookiescript_link\" style=\"display: block !important; text-decoration: none; color: rgb(255, 255, 255); font-size: 85%; padding: 0px 10px 0px 0px; float: right;\">Free cookie consent by cookie-s...</a>","#cookiescript_link"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"//cookie-script.com\" target=\"_blank\" id=\"cookiescript_link\" style=\"display: block !important; text-decoration: none; color: rgb(255, 255, 255); font-size: 85%; padding: 0px 10px 0px 0px; float: right;\">Free cookie consent by cookie-s...</a>","#cookiescript_link"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"//cookie-script.com\" target=\"_blank\" id=\"cookiescript_link\" style=\"display: block !important; text-decoration: none; color: rgb(255, 255, 255); font-size: 85%; padding: 0px 10px 0px 0px; float: right;\">Free cookie consent by cookie-s...</a>","#cookiescript_link"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.2","Check that the title attribute of this element contains text that identifies the frame.","notice","<iframe scrolling=\"no\" frameborder=\"0\" allowtransparency=\"true\" src=\"https://platform.twitter.com/widgets/widget_iframe.ed954039b4da87657c2de914fe37d022.html?origin=http%3A%2F%2Fwww.theoakwoodsurgery.co.uk\" title=\"Twitter settings iframe\" style=\"disp...","html > body > iframe:nth-child(8)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table cellspacing=\"0\" cellpadding=\"0\" class=\"gstl_50 gssb_c\" style=\"width: 183px; display: none; top: 367px; left: 345px; position: absolute;\"><tbody><tr><td class=\"gssb_f\"><...</table>","html > body > table"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"https://www.gstatic.com/images/branding/product/1x/translate_24dp.png\" width=\"20\" height=\"20\" alt=\"Google 翻译\">","#goog-gt-tt > div:nth-child(1) > div > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.gstatic.com/images/branding/product/1x/translate_24dp.png\" width=\"20\" height=\"20\" alt=\"Google 翻译\">","#goog-gt-tt > div:nth-child(1) > div > div > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.2","Check that the title attribute of this element contains text that identifies the frame.","notice","<iframe frameborder=\"0\" class=\"goog-te-menu-frame skiptranslate\" title=\"语言翻译微件\" style=\"visibility: visible; box-sizing: content-box; width: 915px; height: 263px; display: none;\"></iframe>","html > body > iframe:nth-child(13)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.2","Check that the title attribute of this element contains text that identifies the frame.","notice","<iframe frameborder=\"0\" class=\"goog-te-menu-frame skiptranslate\" title=\"语言翻译微件\" style=\"visibility: visible; box-sizing: content-box; width: 135px; height: 69px; display: none;\"></iframe>","html > body > iframe:nth-child(14)"
