"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-src=\"/mt-content/uploads/2017/01/learnmore_5874cb0dbae6f.png\" class=\"moto-widget-image-picture lazyloaded\" data-id=\"705\" title=\"\" alt=\"\" draggable=\"false\" src=\"/mt-content/uploads/2017/01/learnmore_5874cb0dbae6f.png\">","#section-content > div:nth-child(5) > div > div > div > div > div > div > div > div:nth-child(2) > div > div:nth-child(1) > div > div > div > div:nth-child(2) > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<span class=\"moto-color_custom4\">Cafe Lux</span>","#section-content > div:nth-child(5) > div > div > div > div > div > div > div > div:nth-child(3) > div > div:nth-child(1) > div > div > div > div:nth-child(1) > div > p > span"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a class=\"moto-widget-image-link moto-link\" href=\"/about-the-cafe/\" data-action=\"page\">\n                    <img data-...</a>","#section-content > div:nth-child(5) > div > div > div > div > div > div > div > div:nth-child(3) > div > div:nth-child(1) > div > div > div > div:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"moto-widget-image-link moto-link\" href=\"/about-the-cafe/\" data-action=\"page\">\n                    <img data-...</a>","#section-content > div:nth-child(5) > div > div > div > div > div > div > div > div:nth-child(3) > div > div:nth-child(1) > div > div > div > div:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-src=\"/mt-content/uploads/2017/01/learnmore_5874cb0dbae6f.png\" class=\"moto-widget-image-picture lazyloaded\" data-id=\"705\" title=\"\" alt=\"\" draggable=\"false\" src=\"/mt-content/uploads/2017/01/learnmore_5874cb0dbae6f.png\">","#section-content > div:nth-child(5) > div > div > div > div > div > div > div > div:nth-child(3) > div > div:nth-child(1) > div > div > div > div:nth-child(2) > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<span class=\"moto-color_custom4\">Book Appointments</span>","#section-content > div:nth-child(7) > div > div > div > div:nth-child(1) > div:nth-child(1) > div > div > div > div > div > div > div > div > div:nth-child(2) > div > p > span"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a class=\"moto-widget-image-link moto-link\" href=\"https://systmonline.tpp-uk.com/2/Login?Date=20170110122733\" data-action=\"url\">\n                    <img data-...</a>","#section-content > div:nth-child(7) > div > div > div > div:nth-child(1) > div:nth-child(1) > div > div > div > div > div > div > div > div > div:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"moto-widget-image-link moto-link\" href=\"https://systmonline.tpp-uk.com/2/Login?Date=20170110122733\" data-action=\"url\">\n                    <img data-...</a>","#section-content > div:nth-child(7) > div > div > div > div:nth-child(1) > div:nth-child(1) > div > div > div > div > div > div > div > div > div:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-src=\"/mt-content/uploads/2017/01/learnmore_5874cb0dbae6f.png\" class=\"moto-widget-image-picture lazyload\" data-id=\"705\" title=\"\" alt=\"\" draggable=\"false\">","#section-content > div:nth-child(7) > div > div > div > div:nth-child(1) > div:nth-child(1) > div > div > div > div > div > div > div > div > div:nth-child(3) > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<span class=\"moto-color_custom4\">Opening Times</span>","#section-content > div:nth-child(7) > div > div > div > div:nth-child(2) > div:nth-child(1) > div > div > div > div > div > div > div > div > div:nth-child(1) > div > p > span"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a class=\"moto-widget-image-link moto-link\" href=\"/our-services/\" data-action=\"page\">\n                    <img data-...</a>","#section-content > div:nth-child(7) > div > div > div > div:nth-child(2) > div:nth-child(1) > div > div > div > div > div > div > div > div > div:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"moto-widget-image-link moto-link\" href=\"/our-services/\" data-action=\"page\">\n                    <img data-...</a>","#section-content > div:nth-child(7) > div > div > div > div:nth-child(2) > div:nth-child(1) > div > div > div > div > div > div > div > div > div:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-src=\"/mt-content/uploads/2017/01/learnmore_5874cb0dbae6f.png\" class=\"moto-widget-image-picture lazyload\" data-id=\"705\" title=\"\" alt=\"\" draggable=\"false\">","#section-content > div:nth-child(7) > div > div > div > div:nth-child(2) > div:nth-child(1) > div > div > div > div > div > div > div > div > div:nth-child(2) > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<span class=\"moto-color_custom4\">Our Services</span>","#section-content > div:nth-child(7) > div > div > div > div:nth-child(3) > div:nth-child(1) > div > div > div > div > div > div > div > div > div:nth-child(1) > div > p > span"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a class=\"moto-widget-image-link moto-link\" href=\"/our-services/\" data-action=\"page\">\n                    <img data-...</a>","#section-content > div:nth-child(7) > div > div > div > div:nth-child(3) > div:nth-child(1) > div > div > div > div > div > div > div > div > div:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"moto-widget-image-link moto-link\" href=\"/our-services/\" data-action=\"page\">\n                    <img data-...</a>","#section-content > div:nth-child(7) > div > div > div > div:nth-child(3) > div:nth-child(1) > div > div > div > div > div > div > div > div > div:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-src=\"/mt-content/uploads/2017/01/learnmore_5874cb0dbae6f.png\" class=\"moto-widget-image-picture lazyload\" data-id=\"705\" title=\"\" alt=\"\" draggable=\"false\">","#section-content > div:nth-child(7) > div > div > div > div:nth-child(3) > div:nth-child(1) > div > div > div > div > div > div > div > div > div:nth-child(2) > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<span class=\"moto-color_custom4\">Meet Our Staff</span>","#section-content > div:nth-child(8) > div > div > div > div:nth-child(1) > div:nth-child(1) > div > div > div > div > div > div > div > div > div:nth-child(1) > div > p > span"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a class=\"moto-widget-image-link moto-link\" href=\"/the-staff/\" data-action=\"page\">\n                    <img data-...</a>","#section-content > div:nth-child(8) > div > div > div > div:nth-child(1) > div:nth-child(1) > div > div > div > div > div > div > div > div > div:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"moto-widget-image-link moto-link\" href=\"/the-staff/\" data-action=\"page\">\n                    <img data-...</a>","#section-content > div:nth-child(8) > div > div > div > div:nth-child(1) > div:nth-child(1) > div > div > div > div > div > div > div > div > div:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-src=\"/mt-content/uploads/2017/01/learnmore_5874cb0dbae6f.png\" class=\"moto-widget-image-picture lazyload\" data-id=\"705\" title=\"\" alt=\"\" draggable=\"false\">","#section-content > div:nth-child(8) > div > div > div > div:nth-child(1) > div:nth-child(1) > div > div > div > div > div > div > div > div > div:nth-child(2) > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<span class=\"moto-color_custom4\">Wellbeing Activities<br></span>","#section-content > div:nth-child(8) > div > div > div > div:nth-child(2) > div:nth-child(1) > div > div > div > div > div > div > div > div > div:nth-child(1) > div > p > span"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a class=\"moto-widget-image-link moto-link\" href=\"/calendar/\" data-action=\"page\">\n                    <img data-...</a>","#section-content > div:nth-child(8) > div > div > div > div:nth-child(2) > div:nth-child(1) > div > div > div > div > div > div > div > div > div:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"moto-widget-image-link moto-link\" href=\"/calendar/\" data-action=\"page\">\n                    <img data-...</a>","#section-content > div:nth-child(8) > div > div > div > div:nth-child(2) > div:nth-child(1) > div > div > div > div > div > div > div > div > div:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-src=\"/mt-content/uploads/2017/01/learnmore_5874cb0dbae6f.png\" class=\"moto-widget-image-picture lazyload\" data-id=\"705\" title=\"\" alt=\"\" draggable=\"false\">","#section-content > div:nth-child(8) > div > div > div > div:nth-child(2) > div:nth-child(1) > div > div > div > div > div > div > div > div > div:nth-child(2) > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<span class=\"moto-color_custom4\">Register</span>","#section-content > div:nth-child(8) > div > div > div > div:nth-child(3) > div:nth-child(1) > div > div > div > div > div > div > div > div > div:nth-child(1) > div > p > span"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a class=\"moto-widget-image-link moto-link\" href=\"/home/register/\" data-action=\"page\">\n                    <img data-...</a>","#section-content > div:nth-child(8) > div > div > div > div:nth-child(3) > div:nth-child(1) > div > div > div > div > div > div > div > div > div:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"moto-widget-image-link moto-link\" href=\"/home/register/\" data-action=\"page\">\n                    <img data-...</a>","#section-content > div:nth-child(8) > div > div > div > div:nth-child(3) > div:nth-child(1) > div > div > div > div > div > div > div > div > div:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-src=\"/mt-content/uploads/2017/01/learnmore_5874cb0dbae6f.png\" class=\"moto-widget-image-picture lazyload\" data-id=\"705\" title=\"\" alt=\"\" draggable=\"false\">","#section-content > div:nth-child(8) > div > div > div > div:nth-child(3) > div:nth-child(1) > div > div > div > div > div > div > div > div > div:nth-child(2) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a class=\"moto-widget-image-link moto-link\" data-action=\"url\">\n                    <img data-...</a>","#section-content > div:nth-child(9) > div > div > div > div > div:nth-child(2) > div > div > div > div > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.EmptyNoId","Anchor element found with no link content and no name and/or ID attribute.","error","<a class=\"moto-widget-image-link moto-link\" data-action=\"url\">\n                    <img data-...</a>","#section-content > div:nth-child(9) > div > div > div > div > div:nth-child(2) > div > div > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"moto-widget-image-link moto-link\" data-action=\"url\">\n                    <img data-...</a>","#section-content > div:nth-child(9) > div > div > div > div > div:nth-child(2) > div > div > div > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-src=\"/mt-content/uploads/2017/07/image5.jpg\" class=\"moto-widget-image-picture lazyload\" data-id=\"719\" title=\"\" alt=\"\" draggable=\"false\">","#section-content > div:nth-child(9) > div > div > div > div > div:nth-child(2) > div > div > div > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a class=\"moto-widget-image-link moto-link\" href=\"http://www.bradfordshealthyhearts.co.uk/\" data-action=\"url\">\n                    <img data-...</a>","#section-content > div:nth-child(10) > div > div > div > div:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"moto-widget-image-link moto-link\" href=\"http://www.bradfordshealthyhearts.co.uk/\" data-action=\"url\">\n                    <img data-...</a>","#section-content > div:nth-child(10) > div > div > div > div:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-src=\"/mt-content/uploads/2018/08/thumbnails/bradford-healthy-hearts-1a_l_1200x675.jpg\" class=\"moto-widget-image-picture lazyload\" data-id=\"735\" title=\"\" alt=\"\" draggable=\"false\">","#section-content > div:nth-child(10) > div > div > div > div:nth-child(4) > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.1","Iframe element requires a non-empty title attribute that identifies the frame.","error","<iframe class=\"moto-widget-map-frame lazyload\" height=\"500\" data-src=\"//maps.google.com/maps?q=LS28 7DE&amp;z=17&amp;t=m&amp;output=embed\"></iframe>","#section-content > div:nth-child(12) > div:nth-child(2) > div > div > div > div:nth-child(2) > iframe"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img data-src=\"/mt-content/uploads/2016/12/thumbnails/love_pudsey_logo-flower_584e70963e128_s_118x125.jpg\" class=\"moto-widget-image-picture lazyload\" data-id=\"625\" title=\"\" alt=\"\" draggable=\"false\">","#section-footer > div > div > div > div > div > div:nth-child(2) > div > div > div:nth-child(1) > div > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-src=\"/mt-content/uploads/2016/12/thumbnails/love_pudsey_logo-flower_584e70963e128_s_118x125.jpg\" class=\"moto-widget-image-picture lazyload\" data-id=\"625\" title=\"\" alt=\"\" draggable=\"false\">","#section-footer > div > div > div > div > div > div:nth-child(2) > div > div > div:nth-child(1) > div > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img data-src=\"/mt-content/uploads/2016/05/thumbnails/mplogo-3_573f4721f3a8b_s_125x87.png\" class=\"moto-widget-image-picture lazyload\" data-id=\"460\" title=\"\" alt=\"\" draggable=\"false\">","#section-footer > div > div > div > div > div > div:nth-child(2) > div > div > div:nth-child(2) > div > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-src=\"/mt-content/uploads/2016/05/thumbnails/mplogo-3_573f4721f3a8b_s_125x87.png\" class=\"moto-widget-image-picture lazyload\" data-id=\"460\" title=\"\" alt=\"\" draggable=\"false\">","#section-footer > div > div > div > div > div > div:nth-child(2) > div > div > div:nth-child(2) > div > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a class=\"moto-widget-image-link moto-link\" href=\"http://www.bridinc.org/\" data-action=\"url\">\n                    <img data-...</a>","#section-footer > div > div > div > div > div > div:nth-child(2) > div > div > div:nth-child(3) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"moto-widget-image-link moto-link\" href=\"http://www.bridinc.org/\" data-action=\"url\">\n                    <img data-...</a>","#section-footer > div > div > div > div > div > div:nth-child(2) > div > div > div:nth-child(3) > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-src=\"/mt-content/uploads/2016/05/thumbnails/2712243_orig_s_125x47.png\" class=\"moto-widget-image-picture lazyload\" data-id=\"422\" title=\"\" alt=\"\" draggable=\"false\">","#section-footer > div > div > div > div > div > div:nth-child(2) > div > div > div:nth-child(3) > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a class=\"moto-widget-image-link moto-link\" href=\"http://www.altogetherbetter.org.uk/\" target=\"_blank\" data-action=\"url\">\n                    <img data-...</a>","#section-footer > div > div > div > div > div > div:nth-child(2) > div > div > div:nth-child(4) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"moto-widget-image-link moto-link\" href=\"http://www.altogetherbetter.org.uk/\" target=\"_blank\" data-action=\"url\">\n                    <img data-...</a>","#section-footer > div > div > div > div > div > div:nth-child(2) > div > div > div:nth-child(4) > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"moto-widget-image-link moto-link\" href=\"http://www.altogetherbetter.org.uk/\" target=\"_blank\" data-action=\"url\">\n                    <img data-...</a>","#section-footer > div > div > div > div > div > div:nth-child(2) > div > div > div:nth-child(4) > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-src=\"/mt-content/uploads/2016/05/thumbnails/logo_s_125x68.png\" class=\"moto-widget-image-picture lazyload\" data-id=\"419\" title=\"\" alt=\"\" draggable=\"false\">","#section-footer > div > div > div > div > div > div:nth-child(2) > div > div > div:nth-child(4) > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img data-src=\"/mt-content/uploads/2016/05/thumbnails/anmg_s_125x88.png\" class=\"moto-widget-image-picture lazyload\" data-id=\"461\" title=\"\" alt=\"\" draggable=\"false\">","#section-footer > div > div > div > div > div > div:nth-child(2) > div > div > div:nth-child(5) > div > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-src=\"/mt-content/uploads/2016/05/thumbnails/anmg_s_125x88.png\" class=\"moto-widget-image-picture lazyload\" data-id=\"461\" title=\"\" alt=\"\" draggable=\"false\">","#section-footer > div > div > div > div > div > div:nth-child(2) > div > div > div:nth-child(5) > div > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img data-src=\"/mt-content/uploads/2016/05/thumbnails/hln-logo_s_125x49.jpg\" class=\"moto-widget-image-picture lazyload\" data-id=\"417\" title=\"\" alt=\"\" draggable=\"false\">","#section-footer > div > div > div > div > div > div:nth-child(2) > div > div > div:nth-child(6) > div > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-src=\"/mt-content/uploads/2016/05/thumbnails/hln-logo_s_125x49.jpg\" class=\"moto-widget-image-picture lazyload\" data-id=\"417\" title=\"\" alt=\"\" draggable=\"false\">","#section-footer > div > div > div > div > div > div:nth-child(2) > div > div > div:nth-child(6) > div > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a class=\"moto-widget-image-link moto-link\" href=\"http://www.mygreendoctor.org/\" data-action=\"url\">\n                    <img data-...</a>","#section-footer > div > div > div > div > div > div:nth-child(3) > div > div > div:nth-child(2) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"moto-widget-image-link moto-link\" href=\"http://www.mygreendoctor.org/\" data-action=\"url\">\n                    <img data-...</a>","#section-footer > div > div > div > div > div > div:nth-child(3) > div > div > div:nth-child(2) > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-src=\"/mt-content/uploads/2016/05/greendoctorlogo-e1364592046478.png\" class=\"moto-widget-image-picture lazyload\" data-id=\"472\" title=\"\" alt=\"\" draggable=\"false\">","#section-footer > div > div > div > div > div > div:nth-child(3) > div > div > div:nth-child(2) > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a class=\"moto-widget-image-link moto-link\" href=\"http://www.leeds.gov.uk\" data-action=\"url\">\n                    <img data-...</a>","#section-footer > div > div > div > div > div > div:nth-child(3) > div > div > div:nth-child(3) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"moto-widget-image-link moto-link\" href=\"http://www.leeds.gov.uk\" data-action=\"url\">\n                    <img data-...</a>","#section-footer > div > div > div > div > div > div:nth-child(3) > div > div > div:nth-child(3) > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-src=\"/mt-content/uploads/2016/05/thumbnails/leeds-city-council-logo_s_125x36.png\" class=\"moto-widget-image-picture lazyload\" data-id=\"420\" title=\"\" alt=\"\" draggable=\"false\">","#section-footer > div > div > div > div > div > div:nth-child(3) > div > div > div:nth-child(3) > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a class=\"moto-widget-image-link moto-link\" href=\"http://www.leedswestccg.nhs.uk\" data-action=\"url\">\n                    <img data-...</a>","#section-footer > div > div > div > div > div > div:nth-child(3) > div > div > div:nth-child(4) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"moto-widget-image-link moto-link\" href=\"http://www.leedswestccg.nhs.uk\" data-action=\"url\">\n                    <img data-...</a>","#section-footer > div > div > div > div > div > div:nth-child(3) > div > div > div:nth-child(4) > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-src=\"/mt-content/uploads/2016/05/thumbnails/image5_s_125x34.png\" class=\"moto-widget-image-picture lazyload\" data-id=\"416\" title=\"\" alt=\"\" draggable=\"false\">","#section-footer > div > div > div > div > div > div:nth-child(3) > div > div > div:nth-child(4) > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a class=\"moto-widget-image-link moto-link\" href=\"http://www.artscouncil.org.uk/\" data-action=\"url\">\n                    <img data-...</a>","#section-footer > div > div > div > div > div > div:nth-child(3) > div > div > div:nth-child(5) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"moto-widget-image-link moto-link\" href=\"http://www.artscouncil.org.uk/\" data-action=\"url\">\n                    <img data-...</a>","#section-footer > div > div > div > div > div > div:nth-child(3) > div > div > div:nth-child(5) > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-src=\"/mt-content/uploads/2016/05/thumbnails/arts_council_england_logo_s_125x124.png\" class=\"moto-widget-image-picture lazyload\" data-id=\"423\" title=\"\" alt=\"\" draggable=\"false\">","#section-footer > div > div > div > div > div > div:nth-child(3) > div > div > div:nth-child(5) > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img data-src=\"/mt-content/uploads/2016/05/rl.png\" class=\"moto-widget-image-picture lazyload\" data-id=\"226\" title=\"\" alt=\"\" draggable=\"false\">","#section-footer > div > div > div > div > div > div:nth-child(4) > div > div > div:nth-child(2) > div > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-src=\"/mt-content/uploads/2016/05/rl.png\" class=\"moto-widget-image-picture lazyload\" data-id=\"226\" title=\"\" alt=\"\" draggable=\"false\">","#section-footer > div > div > div > div > div > div:nth-child(4) > div > div > div:nth-child(2) > div > div > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.75:1. Recommendation: change text colour to #005d95.","error","<a class=\"moto-link\" data-id=\"33\" data-action=\"page\" href=\"/privacy-policy/\">Privacy statement</a>","#section-footer > div > div > div > div > div > div:nth-child(5) > div > p > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"moto-link\" data-id=\"33\" data-action=\"page\" href=\"/privacy-policy/\">Privacy statement</a>","#section-footer > div > div > div > div > div > div:nth-child(5) > div > p > span > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p style=\"text-align: center;\"><strong><span class=\"moto-color...</p>","#section-footer > div > div > div > div > div > div:nth-child(6) > div > div > div:nth-child(2) > div:nth-child(1) > div > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.86:1. Recommendation: change text colour to #005d95.","error","<span class=\"moto-color1_2\">Practice</span>","#section-footer > div > div > div > div > div > div:nth-child(6) > div > div > div:nth-child(2) > div:nth-child(1) > div > p > strong > span"
